5.651745449187183246e-01
5.790225313746713010e-01
6.342299086272440434e-01
6.620629648715672388e-01
6.143702214279359586e-01
5.282498702606303054e-01
5.702594490538526184e-01
5.798214412638750259e-01
4.667519604150727197e-01
6.296100428070918742e-01
5.558515294615284930e-01
5.921437710243747654e-01
5.112687680581446958e-01
5.511644996437011779e-01
4.844478589833599025e-01
5.265633029565265355e-01
4.573869350263261024e-01
6.523339189852477293e-01
5.646253255841765517e-01
5.501509217081674841e-01
5.743664909540057151e-01
5.193943575804362833e-01
5.066539683030105712e-01
6.495533810024194388e-01
6.116114166799397900e-01
5.576277163710758877e-01
4.980076225720571625e-01
5.618251742510405045e-01
5.301656280625406392e-01
6.425072038263677232e-01
5.749588426615579451e-01
6.169856716598991486e-01
6.202196543669108442e-01
5.274494208948704577e-01
5.872007867121544766e-01
5.917651747015924002e-01
6.033232050591026407e-01
7.467657482812115610e-01
5.755267657480651611e-01
5.744739342740786681e-01
4.444084273063625412e-01
4.951028225094665225e-01
5.158879942784398986e-01
6.231476398952418005e-01
5.955265137700842537e-01
6.664365543298793604e-01
5.899517081262846130e-01
5.408975237009552295e-01
5.758069926664690641e-01
5.646705020017611654e-01
5.397903605265186311e-01
4.745567347717552509e-01
3.940793025110501113e-01
5.861880681908239188e-01
6.874810988344758345e-01
5.260520612057789647e-01
6.323986611459597729e-01
6.297073524147441814e-01
6.193941735965473594e-01
6.132854351945681293e-01
6.192958535553479971e-01
4.646081502820894049e-01
4.816131521492065248e-01
5.729391224115893966e-01
5.059635410978823300e-01
6.068341083604378294e-01
6.234539733851242049e-01
6.218223528383306498e-01
7.165817562704258625e-01
7.027042863694104025e-01
5.362561259949183423e-01
4.601536422959658923e-01
5.285008572519068748e-01
5.473666059943754769e-01
4.416774043025169516e-01
6.088223917505580784e-01
5.164230013459316648e-01
5.816577109585362448e-01
5.312490914404902620e-01
5.683593087723521897e-01
5.806884510037690905e-01
5.697060915397296199e-01
3.836446270056885210e-01
4.917194682342854728e-01
4.862721426857125606e-01
5.462106922951200927e-01
4.345085174433692687e-01
5.210668874183419508e-01
5.759075791798666799e-01
4.942753439057469556e-01
6.001640556816192351e-01
6.014346916113202379e-01
5.650004155292421837e-01
6.529732613130326824e-01
6.010473642630558277e-01
4.214564336018781776e-01
6.226107144514474445e-01
8.101727845168902320e-01
6.029703456533170858e-01
4.348570783965237108e-01
5.805728152232405570e-01
4.975405800494549502e-01
4.996732601250922778e-01
5.301258824168973982e-01
4.425610012458209286e-01
6.224275966780701275e-01
5.482339410478810349e-01
