8.328908153439728013e-01
8.503923875608725425e-01
8.280855859844727940e-01
8.197910755759246770e-01
8.441187194088605183e-01
7.999369459294325413e-01
8.216398223118009936e-01
8.111072979069865463e-01
8.531735641353701549e-01
8.223134034520227509e-01
8.212081061309287611e-01
8.170904566725168960e-01
7.900155140892475281e-01
8.341843256848425758e-01
8.361666962022041849e-01
8.490943233054210060e-01
7.889597811917669068e-01
8.132608905723536230e-01
8.136539452558840813e-01
8.253578698725486662e-01
8.233563789956317436e-01
8.136296677110539388e-01
8.515075648517600460e-01
8.550148257190371970e-01
8.325607771260252754e-01
8.208693833582100252e-01
8.114602815499262212e-01
8.082280803002610536e-01
8.379403601212398467e-01
8.169217313392884705e-01
8.216732873346414001e-01
8.098579386857861495e-01
8.281870239035238335e-01
8.354906676174668201e-01
8.071144835114869576e-01
8.399147218839864149e-01
8.149058835915860000e-01
8.040804798680395438e-01
8.122113673680475543e-01
8.477118030787758052e-01
8.343089250357557107e-01
8.210943276980250394e-01
8.188127819705585120e-01
8.264199270879744041e-01
8.340085863722617177e-01
8.219808890236576238e-01
8.484291703781966509e-01
8.368281432390518582e-01
8.329860204297009352e-01
8.278289841318177134e-01
8.303888089531122896e-01
8.364178620969130451e-01
8.279767641329534023e-01
8.121315228877087344e-01
8.602312415874184826e-01
8.126753957311617649e-01
8.253545404987162604e-01
8.235525117350174229e-01
8.501351470507385599e-01
8.228892166449911505e-01
8.455166037249474131e-01
8.314445122896001461e-01
7.838753543402269264e-01
8.134980222171146469e-01
8.195492981616269157e-01
8.104001136766509905e-01
8.329663667988859155e-01
8.420308642104145092e-01
7.945956376230139950e-01
8.182242079374050236e-01
8.336924736009725390e-01
7.946504559782722188e-01
8.542442716779525824e-01
8.204955492017399488e-01
8.278150763302800641e-01
8.201289907178865857e-01
8.024596723346674176e-01
8.210638481692438262e-01
8.324425371732760981e-01
8.436757228677294052e-01
8.485515358902980809e-01
8.363628802585568733e-01
7.493060394628698884e-01
8.429326349061146972e-01
8.274226901050074634e-01
8.148185655983418707e-01
8.214218679710301174e-01
8.223288189925064273e-01
8.432197848977284194e-01
8.143379504818893944e-01
7.990600907859926050e-01
8.410241396843205486e-01
8.201990544185170373e-01
8.097213414734116821e-01
8.139865802184458321e-01
8.163429537177202544e-01
8.283139561217738311e-01
8.448666545139924544e-01
8.531308137993265373e-01
8.069106005642016077e-01
8.219243662724826649e-01
7.987641648918246684e-01
7.963689978055116248e-01
8.014542027894968612e-01
7.882316318600043337e-01
8.145622097151034025e-01
8.380970987718154852e-01
7.902407707072715004e-01
8.509445308547282094e-01
8.577424556206383333e-01
8.131642154442904058e-01
8.161597752951600393e-01
8.219880007609239314e-01
7.697349469137889644e-01
8.103071620589462620e-01
8.540218331377289473e-01
8.144182814703466722e-01
8.241985520296714052e-01
8.500604233857366188e-01
8.297375827138839810e-01
8.421731176350488735e-01
8.283538671293020350e-01
8.138925843576690911e-01
8.277279779867335874e-01
8.211601177823033559e-01
8.045478937239619599e-01
8.138204426905012445e-01
8.235535504858109146e-01
8.139443929195535610e-01
8.422476287856408561e-01
7.980926290173928628e-01
8.555128750111230529e-01
8.250836171716975365e-01
8.415374922430832738e-01
8.204739880260213392e-01
8.459684279871511059e-01
8.307374300870030703e-01
8.257832937727779266e-01
8.119435210735388431e-01
8.037940094216359244e-01
8.294768644805337043e-01
8.338785420292704753e-01
8.117668239067254987e-01
8.158580758412492528e-01
8.211637260070198119e-01
8.330149172422626203e-01
8.139079156193745890e-01
8.099905405665783764e-01
8.172691346397044088e-01
8.181727342798229552e-01
8.147589182381534956e-01
8.323463986364214584e-01
7.817193006449552062e-01
8.036177074118762143e-01
7.699272950136991644e-01
8.037722878959746575e-01
7.980462645305391733e-01
7.946546224245893963e-01
8.152980655788228948e-01
8.080377266578077089e-01
8.255617662606059559e-01
8.069564352246766381e-01
8.047419006392665386e-01
8.467484100262089308e-01
8.024256910508656970e-01
8.080939582152032452e-01
8.296927412661356804e-01
8.103482463232631883e-01
8.241979542872301945e-01
8.068066820997221722e-01
7.912239677636344615e-01
8.350002701635245161e-01
8.368835611220835080e-01
7.940242785643365497e-01
8.034045015916685406e-01
8.073712325904089937e-01
7.939810179983184391e-01
8.219691697732941504e-01
8.211834175267429536e-01
8.484385863779233539e-01
8.351462950372146032e-01
8.203116895767064154e-01
8.129218189596051358e-01
7.790437512582406576e-01
8.309053853246227694e-01
8.270632321742222848e-01
7.986934925255205764e-01
8.218423048479459592e-01
8.347412656694702671e-01
8.253779056365799782e-01
8.204127334076976030e-01
8.304362853389315458e-01
8.270057426704878756e-01
8.017305947476873751e-01
8.656046796992546977e-01
