9.732439146832962962e-01
9.572722724785344139e-01
9.642964288645354820e-01
9.684704995751969303e-01
9.737149917300899071e-01
9.637471988821421087e-01
9.778097461657256906e-01
9.483827536243470968e-01
9.749884135449246036e-01
9.550768960012984143e-01
9.544225091983727927e-01
9.525201107655755228e-01
9.678015732697949902e-01
9.660682977075627509e-01
9.653179092155683705e-01
9.610023216474762320e-01
9.600529452571525679e-01
9.425723828766815471e-01
9.545542568880065470e-01
9.561818148789240634e-01
9.577608168986222470e-01
9.630101631187697464e-01
9.560829715046111899e-01
9.664883259359894341e-01
9.413258628686905771e-01
9.544121169823506223e-01
9.776100111315045860e-01
9.685257779311292614e-01
9.478772936832057239e-01
9.568353356422799605e-01
9.579034928001833871e-01
9.770205132117297797e-01
9.526421969446206006e-01
9.658872506997038254e-01
9.692715057340052232e-01
9.585572401864104197e-01
9.645062761700124998e-01
9.700833211161372649e-01
9.689373514455816849e-01
9.719115728833663814e-01
9.639817133253546499e-01
9.607371028789593037e-01
9.606163436312356030e-01
9.717307646065892479e-01
9.567569637681020422e-01
9.732811909573092501e-01
9.622556523054095479e-01
9.712954851996409289e-01
9.734838870152353607e-01
9.634003309631453682e-01
9.680820966663213900e-01
9.576465406817004089e-01
9.544748762315193868e-01
9.574943398624190527e-01
9.566988764241586285e-01
9.539889309982420018e-01
9.672987611807061237e-01
9.488246467868223233e-01
9.551355918515007648e-01
9.587548200185085356e-01
9.508730764082091724e-01
9.640724388504917641e-01
9.690549502000426196e-01
9.686435461757242349e-01
9.712257391487755243e-01
9.409866737608885146e-01
9.737505803129844484e-01
9.652365316072096801e-01
9.551684171760016495e-01
9.487181682708306640e-01
9.705379705620961195e-01
9.653485783041201307e-01
9.692029790614674623e-01
9.451562254211406389e-01
9.643826225988685330e-01
9.560726514623467676e-01
9.542925299440859765e-01
9.526160460336566826e-01
9.271336585029871236e-01
9.721363960446436359e-01
9.562961961496254659e-01
9.569393515884125900e-01
9.681617162395459442e-01
9.620837498687132561e-01
9.687944093086086061e-01
9.606641911148351420e-01
9.604869749839580750e-01
9.579327687943474112e-01
9.613652474066479714e-01
9.679435744299080824e-01
9.571389857709220461e-01
9.516493444637215138e-01
9.697655073898033828e-01
9.663852463194493314e-01
9.570413717555049660e-01
9.646737239295257726e-01
9.533662767562116613e-01
9.656639814739540473e-01
9.619426759143360206e-01
9.633029760184983470e-01
9.609376416296385726e-01
9.606495086650944648e-01
9.708886133143654895e-01
9.549304363870397827e-01
9.398221975248851612e-01
9.443282479862652457e-01
9.607488790494046471e-01
9.571910846760922631e-01
9.482814407414258406e-01
9.579331849358880824e-01
9.703168839439118010e-01
9.684621852447594659e-01
9.554533245218432835e-01
9.656329603696153230e-01
9.650750926927323947e-01
9.717014884165514621e-01
9.486846632795249423e-01
9.303294980966367866e-01
9.657364946376300052e-01
9.623150034015203191e-01
9.574147047938288413e-01
9.630911211782581249e-01
9.568075250206710125e-01
9.546202222082519340e-01
9.657933124839918060e-01
