8.331165048545596807e-01
8.274801660543643633e-01
8.232583857604724997e-01
8.412464384300911702e-01
8.256983568394050677e-01
8.267655496352491751e-01
8.704818656076838135e-01
8.140764449748560949e-01
8.497453439551712062e-01
8.081204132482250335e-01
8.229822710638329264e-01
8.014225278003498376e-01
8.303773416115194372e-01
8.215473309741253560e-01
8.256694885163585740e-01
8.245119106306659784e-01
8.310179493013511998e-01
8.021300569309327555e-01
8.106706678323064574e-01
8.014853348563764079e-01
8.257155839797702956e-01
8.209621233778445770e-01
8.109311010486391913e-01
8.112274338208134150e-01
7.824003342267916716e-01
8.156178614576040653e-01
8.845743841255557793e-01
8.605237639335558963e-01
8.020315756540652430e-01
8.144645402999318717e-01
8.150955881886585708e-01
8.474886775335133127e-01
8.168662772962719254e-01
8.199378462926795175e-01
8.495814521259970054e-01
8.061501799615794495e-01
8.301081186840587600e-01
8.317814606351880968e-01
8.338588827366452128e-01
8.269922962228465346e-01
8.149875722952515389e-01
8.306417850374793188e-01
8.281433930521874265e-01
8.469123089785239866e-01
8.200727727309464754e-01
8.613251808721591463e-01
8.268503158251071516e-01
8.167653268688515045e-01
8.442802887960580982e-01
8.146395266843529104e-01
8.434555826142359214e-01
8.240744333703486912e-01
8.091278317309520407e-01
8.074107885861075973e-01
8.230506675152624574e-01
8.108050612176513905e-01
8.369284311401608001e-01
7.839464229534045536e-01
8.113866527043540611e-01
8.188586208404600164e-01
7.951313426862232081e-01
8.255024283115247608e-01
8.180051402890649026e-01
8.297295686857358854e-01
8.213953413747608900e-01
7.922252796975957079e-01
8.591392924878736848e-01
8.478520850491022554e-01
8.190369621580052550e-01
8.004285782942657246e-01
8.208154032034359338e-01
8.393854264767662832e-01
8.472581810394723689e-01
7.988728994384070026e-01
8.175448571111729734e-01
8.090779123101062842e-01
7.970359254110177538e-01
8.100797483128779897e-01
7.783823205540094659e-01
8.401795607566191482e-01
8.133533279229794299e-01
8.163154937987511239e-01
8.466590022393006842e-01
8.217996894428327703e-01
8.276933007536237952e-01
8.035152291383259593e-01
8.282074992738751584e-01
8.370828878947886853e-01
8.248754215438414139e-01
8.369446747462191416e-01
8.121749500842709857e-01
8.121656324313955011e-01
8.330570842179061408e-01
8.336683000593531068e-01
8.175272659210504056e-01
8.192080742244908231e-01
8.217516435850225065e-01
8.229982666538098179e-01
8.301320096389562808e-01
8.541388269262237820e-01
8.242721093071530003e-01
8.222265418996674846e-01
8.260796713771147992e-01
8.103554099915859510e-01
7.898109576049752167e-01
7.944765814511557389e-01
8.214343193520835529e-01
8.277356496801501207e-01
7.960929867411976613e-01
8.322705512505731429e-01
8.433732346467955887e-01
8.446743649300216816e-01
8.344903512410977164e-01
8.253515283046236606e-01
8.229514180481974917e-01
8.542304866874906866e-01
8.043417308911202657e-01
7.777023870613535284e-01
8.284630742665174408e-01
8.219716777723613532e-01
8.171142423029241764e-01
8.402089846429053877e-01
8.118541234166835041e-01
7.948525442754637016e-01
8.507128390325878753e-01
8.056884449701073869e-01
8.181376224965283273e-01
8.044436144602806760e-01
8.242957096467731226e-01
8.387541741237344306e-01
8.088863067019858022e-01
8.001159934745112334e-01
8.285304106974974436e-01
8.391928946662854383e-01
8.673035752602065163e-01
8.339636062481999845e-01
8.490236470596174145e-01
8.105587971999993480e-01
8.375047260955806872e-01
8.055864383243501736e-01
8.134150359330527547e-01
8.295738819626875538e-01
8.165910903195535697e-01
8.713067483122880486e-01
8.436318869071891546e-01
7.894672088417047373e-01
8.180236403360012787e-01
8.265829882087400993e-01
8.112434577466945962e-01
8.038765634410390826e-01
8.254570198776247647e-01
8.010585585358949157e-01
8.265853962532730970e-01
7.803963330874172932e-01
8.345857457816795444e-01
8.458930353837232907e-01
8.610073835306755186e-01
8.381368364199068832e-01
8.397867726820871237e-01
8.518552960213310321e-01
7.902077677344802042e-01
8.152617486864385254e-01
8.127191440206861239e-01
8.185123945375489818e-01
8.639421917899379189e-01
8.121002643788054476e-01
8.260038683654559177e-01
8.534163799180765064e-01
8.210425232680467200e-01
8.132719245399157026e-01
8.033125152560353088e-01
7.591174658238605266e-01
8.062649665737425808e-01
8.086782029734594923e-01
8.399860045885190196e-01
8.225958858085788972e-01
8.202935229193758504e-01
8.269203093152271977e-01
8.645385479650468108e-01
8.554982375194571942e-01
8.414124053159378613e-01
8.042372265533279663e-01
8.551557571806825964e-01
7.808971171655768595e-01
8.390272310954143276e-01
8.156169721673609541e-01
8.012660561631940181e-01
8.355412899520902048e-01
8.205595498791511400e-01
8.473447947167592753e-01
7.953139618240178121e-01
7.803071252830530158e-01
8.541777171462201501e-01
8.353422655276627751e-01
8.380672967082086755e-01
8.525230882352391459e-01
8.387039627440253664e-01
8.544949534633998756e-01
7.973707836582294428e-01
8.067670253188230500e-01
7.974821997400052265e-01
7.827936110774622591e-01
8.001244918214014401e-01
8.320780599554101764e-01
7.939549325110613065e-01
8.226805596259839648e-01
8.225482557605466871e-01
8.164788619798367675e-01
8.309522496040990802e-01
8.249616504436397824e-01
8.297101261057173716e-01
8.326063020755114508e-01
8.414530813591265535e-01
8.131784697073447532e-01
8.169569289714272431e-01
8.326055322247654100e-01
7.994369841596761228e-01
8.410048661303795026e-01
8.246854561569194608e-01
8.147433026192356653e-01
8.294629447490019514e-01
7.814894135511090134e-01
7.830477999788102439e-01
8.052807871745161217e-01
8.287259685771322104e-01
7.915254333001704445e-01
8.376343990883889923e-01
8.466016874638503387e-01
8.482509018001117562e-01
8.105841253223722287e-01
8.305007863427137371e-01
8.233365362690322486e-01
8.456123151395126269e-01
7.968918991924468509e-01
8.402949660493106432e-01
8.122831732090981527e-01
8.741491643715182391e-01
8.226136650960725882e-01
8.230704062164457824e-01
8.260726439153446288e-01
8.175996389807610454e-01
7.985538946231645063e-01
8.039306063979609895e-01
8.077556400514367407e-01
8.414670526275169760e-01
8.266086480724824659e-01
8.514937814585742393e-01
8.258111044182228078e-01
8.123374069939630626e-01
8.485584461082865682e-01
8.212351825292530938e-01
8.229764554788241426e-01
8.072150397115313014e-01
8.125078564512701051e-01
8.325174574757486790e-01
8.345228079801312315e-01
7.742485103860717865e-01
8.256709506604823501e-01
7.976404968368043802e-01
8.441461519026621785e-01
8.036609424447588301e-01
8.393292869678515844e-01
8.402406472984562669e-01
7.723967940138017907e-01
8.295228782332378925e-01
8.154718892124205309e-01
8.305003212773716115e-01
8.051823450562712869e-01
8.370155334669205915e-01
8.002149323166882766e-01
8.185345979138781702e-01
8.386607724066527103e-01
8.271985757956947793e-01
8.072595663497892371e-01
8.250638560266240207e-01
8.420328868691903113e-01
8.072113876208800720e-01
8.558268674144929866e-01
8.374696556937439862e-01
8.419904855521807008e-01
8.206064140106718030e-01
7.984362072973261171e-01
8.237964782810501818e-01
7.880228679943066528e-01
8.209952469832237920e-01
8.406634536311706762e-01
8.302976243211150909e-01
8.315234950085386156e-01
8.295957320262736800e-01
8.194021369369927088e-01
7.935869615382309394e-01
8.222546884792675259e-01
8.471554666701223146e-01
8.363227123245420280e-01
7.867104884167359646e-01
8.316823444122996012e-01
8.453218700378350992e-01
8.294768827152070312e-01
8.111002468904916496e-01
8.541580142996650915e-01
8.548740787533026797e-01
8.053708867498088342e-01
8.418716545933793149e-01
7.927919499523664593e-01
8.130866179903049051e-01
8.179810999825339879e-01
8.004358468827619255e-01
8.421499766294096023e-01
7.978788524527605786e-01
7.922735819278259317e-01
8.190704713060571462e-01
8.320722038827995659e-01
7.910881541223325764e-01
8.408878402687617326e-01
8.035227317093219801e-01
8.163354249535272888e-01
8.291961587373610776e-01
8.059734329213219528e-01
