9.248651590082049845e-01
8.700253180450442381e-01
8.876285213704475652e-01
9.195671676069732126e-01
9.259476475420193031e-01
9.058355484798632506e-01
9.340074402664506614e-01
8.792133012263680936e-01
9.180332676180029683e-01
8.654049516663906427e-01
8.932611830391811170e-01
8.634192759776022630e-01
9.114032906003171064e-01
9.157237278410604864e-01
8.866170760238486492e-01
8.962825047879889873e-01
9.075954804752642824e-01
8.788109277168038025e-01
8.762482791359247347e-01
8.808146168305822643e-01
8.973642012390610212e-01
9.065688061830234901e-01
8.942002008690953518e-01
9.096580396476039443e-01
8.719212670292333378e-01
8.776127518179059894e-01
9.264812723044498766e-01
8.990371811757038589e-01
8.690582463858025353e-01
8.664651427782245063e-01
8.905639348337208716e-01
9.262252138958050329e-01
8.784256617992286520e-01
9.064162081666311543e-01
9.064073127650025263e-01
8.930699228686572733e-01
8.985908961821602592e-01
8.970967103450003810e-01
8.773359597819384570e-01
9.095801575449677934e-01
9.063585584940426765e-01
8.996115797923959212e-01
9.007906961035350157e-01
9.038323101727095965e-01
8.921234819257336524e-01
9.342043695401208714e-01
8.882129627295544116e-01
9.215336188789287064e-01
9.159347569295439584e-01
8.916701162198163999e-01
9.194338629457055045e-01
9.052750662216580979e-01
8.923177246554105935e-01
8.870155298507231834e-01
9.057967848781355302e-01
8.687121812071242344e-01
8.998283468137163732e-01
8.668714119783291761e-01
8.908012323590271953e-01
8.721134173766555975e-01
8.744837715817609380e-01
8.744499183853151614e-01
8.946849320948327966e-01
9.154259470615775385e-01
9.170722861534883474e-01
8.547634055453636748e-01
9.099448151946367691e-01
8.861539962237842127e-01
8.912162718962054475e-01
8.807674794178049771e-01
9.242041474448168259e-01
9.109820833829215259e-01
9.103938196752707768e-01
8.715543294370939886e-01
8.964637863616551350e-01
8.969860619600716900e-01
8.733337666364018315e-01
8.660387018599754461e-01
8.343319163872300326e-01
9.022263120842143325e-01
8.725618748719918827e-01
8.697331441766753546e-01
8.985641497716437831e-01
8.839949964577813457e-01
8.965596414755874211e-01
8.902742334611203345e-01
8.933530903423085867e-01
8.892487636568123799e-01
8.807985494337389198e-01
9.011447997745805072e-01
8.792207492235101229e-01
8.806092345679361610e-01
8.956006738680960533e-01
8.980173402345200673e-01
8.866098770556746222e-01
9.053865995318726156e-01
8.921909402178712645e-01
8.944129254838546483e-01
9.073768631856916622e-01
8.988851182267816320e-01
9.006326690130211921e-01
8.959005610372168249e-01
9.083767799375138674e-01
8.971604583625283347e-01
8.567341006399817882e-01
8.628460640518041957e-01
8.825940533173446401e-01
9.010607449295044979e-01
8.832073948601902869e-01
8.980337464063669062e-01
9.189027203189858994e-01
9.128561849155840680e-01
8.968921591860247178e-01
9.060988450425941920e-01
9.098302101224290395e-01
9.213459098792254887e-01
8.815799213380283161e-01
8.289974115763333318e-01
9.026382030001344203e-01
8.881204829098789943e-01
9.018215245763713250e-01
8.992068390615818307e-01
8.698408952863261323e-01
8.763256716502295651e-01
9.114779316226228056e-01
8.993651487541431955e-01
8.809008089777434769e-01
8.916955822260932418e-01
9.032583867540331379e-01
8.938145976866992415e-01
8.836529373336539095e-01
8.615451763683608100e-01
9.013728839931571812e-01
8.980020855188423079e-01
9.281982927696749153e-01
9.085803704029101757e-01
9.146365051646163646e-01
8.896192685666538535e-01
9.077243033562487629e-01
8.776859923236838279e-01
8.852856894684844047e-01
8.874438675098785811e-01
8.781967948689707315e-01
9.084302054211775834e-01
8.995440476752200043e-01
8.780014563614589873e-01
8.971833972334669616e-01
9.017852689558628621e-01
8.647986472885176301e-01
8.743811421347543744e-01
8.865361907247008011e-01
8.982376564024285859e-01
8.908516407754045741e-01
8.403953949938957058e-01
8.981682866769461482e-01
9.307590443041334760e-01
9.144446368387441071e-01
9.085519482340846942e-01
9.129256083972859814e-01
9.532677976088690386e-01
8.449390747098746157e-01
8.807247314555592954e-01
8.835251362894229743e-01
8.917222032137472887e-01
9.247067917450516594e-01
8.869892262108739489e-01
9.243717995748199634e-01
8.966828205745756009e-01
8.827179365921893339e-01
8.910020656106051318e-01
8.625101035613403910e-01
8.313111267454602604e-01
8.565663299717206636e-01
8.789131899034833273e-01
8.992921057829919018e-01
8.926295895771935163e-01
9.132728892905910278e-01
9.095279004408517443e-01
9.102722257897319924e-01
9.353265239540253795e-01
9.069905303265504148e-01
8.892586635157979646e-01
9.239492196106552369e-01
8.538271949306581732e-01
9.032327023653243803e-01
8.847517755620445401e-01
8.887728547131023005e-01
9.277536667599466380e-01
9.179658880192798076e-01
8.894165007586490868e-01
8.725910505831909747e-01
8.704809434183735650e-01
9.219534416938971466e-01
8.796000157168735178e-01
9.154738086651366125e-01
8.997688580610627707e-01
9.171673545130041294e-01
9.154855648121347222e-01
8.841216471673527533e-01
8.902393685238378929e-01
8.504284577877190276e-01
8.443231090444009990e-01
8.531677618521743556e-01
9.069558626821880853e-01
8.764880256924288959e-01
9.164677462056166624e-01
8.887983675874817635e-01
8.838372883986234108e-01
9.015683196509618469e-01
9.327134012393811791e-01
9.018766868100318579e-01
9.072915258774219005e-01
9.140610880206395672e-01
8.872805670432435399e-01
8.883555420251124657e-01
9.188426255633075357e-01
8.683668792352146060e-01
9.022044424730771839e-01
9.099742868274596219e-01
8.606666966922685846e-01
9.005684400308195947e-01
8.392843929952331639e-01
8.275066090683954600e-01
8.726498725853351068e-01
9.114347796056887496e-01
8.507326358857723037e-01
9.333181250997982792e-01
9.050568654675653635e-01
9.099063796328493714e-01
8.699212088074252947e-01
9.145333850690201549e-01
9.127058710345242742e-01
9.004902896119487687e-01
8.644449103534833645e-01
